elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
7781.121430199986,x16,3,0,3,1101960,100460,2000.7312220000001,123,True,True
7781.654316099986,x16,3,0,4,728569,-272931,-5435.6119167,171,False,True
7786.6268408999895,x24,0,11,0,966119,-35381,-704.6373817,2545,True,False
7787.151021099999,x24,1,-30,1,975064,-26436,-526.4914452,3385,True,False
7787.677695599996,x24,2,0,2,1069383,67883,1351.9374631,695,True,False
7788.208476099986,x24,3,0,3,1100921,99421,1980.0388097,133,True,True
7788.735277699991,x24,3,0,4,727567,-273933,-5455.567448100001,161,False,True
7793.708667499988,x32,0,11,0,969018,-32482,-646.9017674,2431,True,False
7794.236380799994,x32,1,-30,1,974988,-26512,-528.0050384000001,4482,True,False
7794.764818299998,x32,2,0,2,1063613,62113,1237.0238741,753,True,False
7795.310994299987,x32,3,0,3,1101779,100279,1997.1264803000001,85,True,True
7795.841948199988,x32,3,0,4,728473,-273027,-5437.5238239,171,False,True
7800.8143068999925,x50,0,11,0,966376,-35124,-699.5190468,2727,True,False
7801.345675799996,x50,1,-30,1,977372,-24128,-480.52600960000007,3251,True,False
7801.871256499988,x50,2,0,2,1058711,57211,1139.3971127000002,581,True,False
7802.402112099997,x50,3,0,3,1101055,99555,1982.7075135,133,True,True
7802.92753809999,x50,3,0,4,727767,-273733,-5451.5843081,133,False,True
7807.9020456,x1,0,11,0,980119,-21381,-425.81758170000006,2317,True,False
7808.427884699995,x1,1,-30,1,972776,-28724,-572.0585668,2832,True,False
7808.954227999988,x1,2,0,2,1053447,51947,1034.5608679000002,609,True,False
7809.48989289999,x1,3,0,3,1052541,51041,1016.5172437000001,686,True,False
7810.022231299998,x1,3,0,4,731506,-269994,-5377.1195058,161,False,True
7814.99420049999,x2,0,11,0,859622,-141878,-2825.5996846000003,5483,False,False
7815.534886899986,x2,1,-30,1,1010274,8774,174.7403518,3032,True,False
7816.062717699999,x2,2,0,2,1060447,58947,1173.9707679,800,True,False
7816.603659199987,x2,3,0,3,1083688,82188,1636.8315516,114,True,True
7817.144772299987,x2,3,0,4,711078,-290422,-5783.9574254,114,False,True
7822.119029699999,x4,0,11,0,933637,-67863,-1351.5391491,4005,True,False
7822.656341599999,x4,1,-30,1,982789,-18711,-372.6426627,3652,True,False
7823.183700499998,x4,2,0,2,1088418,86918,1731.0328126000002,743,True,False
7823.712379799996,x4,3,0,3,1094017,92517,1842.5408169000002,123,True,True
7824.219706799995,x4,3,0,4,720967,-280533,-5587.011068100001,133,False,True
7829.196449699986,x8,0,11,0,958480,-43020,-856.773414,2412,True,False
7829.722120999999,x8,1,-30,1,972471,-29029,-578.1328553000001,3347,True,False
7830.249555699993,x8,2,0,2,1090946,89446,1781.3797022,600,True,False
7830.782243799986,x8,3,0,3,1099271,97771,1947.1779047,114,True,True
7831.308661999996,x8,3,0,4,725994,-275506,-5486.8948442,190,False,True
7836.288818799992,x16,0,11,0,968646,-32854,-654.3104078,2145,True,False
7836.817851699991,x16,1,-30,1,968875,-32625,-649.7497125,2307,True,False
7837.347063899986,x16,2,0,2,1083163,81663,1626.3758091000002,409,True,False
7837.874692999991,x16,3,0,3,1101922,100422,1999.9744254,104,True,True
7838.403550899995,x16,3,0,4,728597,-272903,-5435.054277100001,161,False,True
7843.379882499998,x24,0,11,0,965651,-35849,-713.9579293,1945,True,False
7843.906044699994,x24,1,-30,1,973529,-27971,-557.0620447000001,2584,True,False
7844.432383199994,x24,2,0,2,1073779,72279,1439.4868803000002,438,True,False
7844.966048599992,x24,3,0,3,1100883,99383,1979.2820131,142,True,True
7849.1135085999995,x24,3,0,4,727558,-273942,-5455.746689400001,161,False,True
7854.431127799995,x32,0,11,0,969314,-32186,-641.0067202,1821,True,False
7854.958349999986,x32,1,-30,1,974111,-27389,-545.4711073000001,3595,True,False
7855.485986099986,x32,2,0,2,1065950,64450,1283.566865,600,True,False
7856.017956199998,x32,3,0,3,1101799,100299,1997.5247943000002,114,True,True
7856.545296699987,x32,3,0,4,728482,-273018,-5437.344582600001,180,False,True
7861.517811399986,x50,0,11,0,966672,-34828,-693.6239995999999,2307,True,False
7865.683711299993,x50,1,-30,1,976953,-24547,-488.8706879,2355,True,False
7866.558652099993,x50,2,0,2,1059617,58117,1157.4407369,648,True,False
7867.089150899992,x50,3,0,3,1101055,99555,1982.7075135,85,True,True
7867.5948493999895,x50,3,0,4,727729,-273771,-5452.3411047,123,False,True
7872.563829699997,x1,0,11,0,980357,-21143,-421.07764510000004,2536,True,False
7873.092250099988,x1,1,-30,1,972890,-28610,-569.788177,2508,True,False
7873.617973799992,x1,2,0,2,1054114,52614,1047.8446398,505,True,False
7874.1459816999995,x1,3,0,3,1053180,51680,1029.2433760000001,629,True,False
7874.676516099993,x1,3,0,4,731487,-270013,-5377.4979041,142,False,True
7879.649415899999,x2,0,11,0,860977,-140523,-2798.6139111,6189,False,False
7880.1785115999955,x2,1,-30,1,1010598,9098,181.1930386,2784,True,False
7880.711022699994,x2,2,0,2,1060876,59376,1182.5146032,705,True,False
7881.243144999986,x2,3,0,3,1083698,82198,1637.0307086,123,True,True
7881.752735499991,x2,3,0,4,711059,-290441,-5784.3358237,180,False,True
7886.726820099997,x4,0,11,0,934457,-67043,-1335.2082751,4157,True,False
7887.252711699999,x4,1,-30,1,983419,-18081,-360.09577170000006,3194,True,False
7887.780602199986,x4,2,0,2,1088428,86928,1731.2319696000002,667,True,False
7888.317811599991,x4,3,0,3,1094026,92526,1842.7200582,104,True,True
7888.84907489999,x4,3,0,4,720986,-280514,-5586.6326698,133,False,True
7893.8244777999935,x8,0,11,0,958728,-42772,-851.8343204000001,2994,True,False
7894.353321699993,x8,1,-30,1,971822,-29678,-591.0581446,3595,True,False
7894.880714599989,x8,2,0,2,1090907,89407,1780.6029899000002,848,True,False
7895.426358699988,x8,3,0,3,1099281,97781,1947.3770617000002,104,True,True
7895.957742499988,x8,3,0,4,726051,-275449,-5485.759649300001,161,False,True
7900.932712999987,x16,0,11,0,969009,-32491,-647.0810087,2689,True,False
7901.459960999986,x16,1,-30,1,968904,-32596,-649.1721572,3490,True,False
7901.990420799993,x16,2,0,2,1083087,81587,1624.8622159000001,695,True,False
7902.526627199986,x16,3,0,3,1101922,100422,1999.9744254,123,True,True
7903.056326299993,x16,3,0,4,728607,-272893,-5434.8551201,161,False,True
7908.030015799988,x24,0,11,0,965327,-36173,-720.4106161,2431,True,False
7908.558093499989,x24,1,-30,1,972785,-28715,-571.8793255,3308,True,False
7909.086773499992,x24,2,0,2,1073741,72241,1438.7300837,743,True,False
7909.6262400999985,x24,3,0,3,1100873,99373,1979.0828561000003,85,True,True
7910.1558412999875,x24,3,0,4,727605,-273895,-5454.810651500001,161,False,True
7915.132047699997,x32,0,11,0,969028,-32472,-646.7026104,2908,True,False
7915.658627099998,x32,1,-30,1,973205,-28295,-563.5147315,3871,True,False
7916.190388999996,x32,2,0,2,1067046,65546,1305.3944721999999,800,True,False
7916.724591499995,x32,3,0,3,1101789,100289,1997.3256373000002,123,True,True
7917.255934299988,x32,3,0,4,728425,-273075,-5438.4797775,199,False,True
7922.234135299994,x50,0,11,0,965919,-35581,-708.6205217,2402,True,False
7922.7638762999995,x50,1,-30,1,976905,-24595,-489.82664150000005,3528,True,False
7923.294801299999,x50,2,0,2,1061219,59719,1189.3456883000001,762,True,False
7923.824415799987,x50,3,0,3,1101045,99545,1982.5083565,104,True,True
7924.358870299999,x50,3,0,4,727748,-273752,-5451.962706400001,152,False,True
7929.330593599996,x1,0,11,0,980386,-21114,-420.5000898,2460,True,False
7929.859946199998,x1,1,-30,1,972165,-29335,-584.2270595,3471,True,False
7930.389767199988,x1,2,0,2,1055498,53998,1075.4079686,543,True,False
7930.919620699991,x1,3,0,3,1054362,52862,1052.7837334,638,True,False
7931.45210119999,x1,3,0,4,731506,-269994,-5377.1195058,199,False,True
7936.427136699989,x2,0,11,0,861110,-140390,-2795.965123,6065,False,False
7936.958709699989,x2,1,-30,1,1010303,8803,175.3179071,3375,True,False
7937.486812599993,x2,2,0,2,1061934,60434,1203.5854138,676,True,False
7938.0178032999975,x2,3,0,3,1083707,82207,1637.2099499,133,True,True
7938.5512896,x2,3,0,4,711002,-290498,-5785.4710186,209,False,True
7943.529251899992,x4,0,11,0,935049,-66451,-1323.4181807000002,4109,True,False
7944.060286799999,x4,1,-30,1,982980,-18520,-368.838764,3385,True,False
7944.589676299991,x4,2,0,2,1089296,87796,1748.5187972,591,True,False
7945.1189266,x4,3,0,3,1094026,92526,1842.7200582,152,True,True
7945.647732399986,x4,3,0,4,720967,-280533,-5587.011068100001,171,False,True
7950.620971799988,x8,0,11,0,958938,-42562,-847.6520234000001,2803,True,False
7951.1511114999885,x8,1,-30,1,972366,-29134,-580.2240038000001,2622,True,False
7951.681947899997,x8,2,0,2,1091403,89903,1790.4811771000002,686,True,False
7952.213296899994,x8,3,0,3,1099300,97800,1947.75546,114,True,True
7952.743293799998,x8,3,0,4,726032,-275468,-5486.1380476,104,False,True
7957.714598699997,x16,0,11,0,968894,-32606,-649.3713142,1697,True,False
7958.2420556,x16,1,-30,1,968856,-32644,-650.1281108000001,2918,True,False
7958.769821199996,x16,2,0,2,1083488,81988,1632.8484116,543,True,False
7959.302308899991,x16,3,0,3,1101922,100422,1999.9744254,104,True,True
7959.833328099994,x16,3,0,4,728597,-272903,-5435.054277100001,123,False,True
7964.808250799993,x24,0,11,0,965499,-36001,-716.9851157,1907,True,False
7965.33765419999,x24,1,-30,1,973138,-28362,-564.8490834,2593,True,False
7965.8703430999885,x24,2,0,2,1074094,72594,1445.7603258,629,True,False
7966.401572999996,x24,3,0,3,1100864,99364,1978.9036148,104,True,True
7966.930409699999,x24,3,0,4,727596,-273904,-5454.9898928,142,False,True
7971.908453099997,x32,0,11,0,968971,-32529,-647.8378053,1811,True,False
7972.4360001999885,x32,1,-30,1,973119,-28381,-565.2274817,2917,True,False
7972.974758299999,x32,2,0,2,1067314,65814,1310.7318798,638,True,False
7973.513746699988,x32,3,0,3,1101769,100269,1996.9273233000001,104,True,True
7974.042990999995,x32,3,0,4,728463,-273037,-5437.7229809,133,False,True
7979.020814099989,x50,0,11,0,965747,-35753,-712.0460221000001,1735,True,False
7979.547654799986,x50,1,-30,1,976438,-25062,-499.1272734,3118,True,False
7980.0779761999875,x50,2,0,2,1061458,59958,1194.1055406,772,True,False
7980.609675,x50,3,0,3,1101064,99564,1982.8867548,95,True,True
7981.119777199987,x50,3,0,4,727710,-273790,-5452.719503,171,False,True
7986.092180199994,x1,0,11,0,979709,-21791,-433.9830187,2088,True,False
7986.620742499988,x1,1,-30,1,972327,-29173,-581.0007161000001,2727,True,False
7987.147641999996,x1,2,0,2,1055669,54169,1078.8135533,619,True,False
7987.6824785999925,x1,3,0,3,1054506,53006,1055.6515942,572,True,False
7988.211829699998,x1,3,0,4,731458,-270042,-5378.0754594,114,False,True
7993.190411699994,x2,0,11,0,860137,-141363,-2815.3430991,5502,False,False
7993.720757599993,x2,1,-30,1,1010179,8679,172.8483603,2622,True,False
7994.251819799989,x2,2,0,2,1062011,60511,1205.1189227,619,True,False
7994.784443199998,x2,3,0,3,1083698,82198,1637.0307086,133,True,True
7995.314502099995,x2,3,0,4,710973,-290527,-5786.0485739000005,133,False,True
8000.295195599989,x4,0,11,0,934114,-67386,-1342.0393602,3642,True,False
8000.82211709999,x4,1,-30,1,982827,-18673,-371.88586610000004,2994,True,False
8001.349614699997,x4,2,0,2,1089439,87939,1751.3667423,733,True,False
8001.886343499995,x4,3,0,3,1094045,92545,1843.0984565,85,True,True
8002.394384299987,x4,3,0,4,720977,-280523,-5586.8119111000005,133,False,True
8007.367696599991,x8,0,11,0,959434,-42066,-837.7738362,2288,True,False
8007.8985893999925,x8,1,-30,1,972194,-29306,-583.6495042000001,3309,True,False
8008.42796619999,x8,2,0,2,1091623,90123,1794.8626311,886,True,False
8008.981302999993,x8,3,0,3,1099290,97790,1947.556303,123,True,True
8009.5111019999895,x8,3,0,4,725974,-275526,-5487.2931582,180,False,True
8014.49129949999,x16,0,11,0,969772,-31728,-631.8853296000001,2212,True,False
8015.020698499997,x16,1,-30,1,969133,-32367,-644.6114619,3585,True,False
8015.550348499994,x16,2,0,2,1083535,82035,1633.7844495000002,800,True,False
8016.081178199995,x16,3,0,3,1101951,100451,2000.5519807000003,133,True,True
8016.6075514999975,x16,3,0,4,728597,-272903,-5435.054277100001,171,False,True
8021.586847999992,x24,0,11,0,965728,-35772,-712.4244204,2860,True,False
8022.117683599994,x24,1,-30,1,973348,-28152,-560.6667864,3480,True,False
8022.646708099986,x24,2,0,2,1074132,72632,1446.5171224,581,True,False
8023.180806399992,x24,3,0,3,1100892,99392,1979.4612544000001,85,True,True
8023.714365999986,x24,3,0,4,727586,-273914,-5455.1890498,199,False,True
8028.691005399989,x32,0,11,0,969094,-32406,-645.3881742,2860,True,False
8029.221846999993,x32,1,-30,1,973596,-27904,-555.7276928000001,3156,True,False
8029.758228699997,x32,2,0,2,1067304,65804,1310.5327228,752,True,False
8030.287903899996,x32,3,0,3,1101789,100289,1997.3256373000002,104,True,True
8030.815994199991,x32,3,0,4,728454,-273046,-5437.9022222,161,False,True
8035.78943379999,x50,0,11,0,966014,-35486,-706.7285302,3070,True,False
8036.320191999999,x50,1,-30,1,976018,-25482,-507.49186740000005,4215,True,False
8036.8526278999925,x50,2,0,2,1061563,60063,1196.1966891000002,772,True,False
8037.3820972999965,x50,3,0,3,1101036,99536,1982.3291152000002,114,True,True
8037.911940699996,x50,3,0,4,727729,-273771,-5452.3411047,228,False,True
8042.891285099991,x1,0,11,0,979814,-21686,-431.8918702,2593,True,False
8043.4235558999935,x1,1,-30,1,971851,-29649,-590.4805893,3642,True,False
8043.9540755999915,x1,2,0,2,1055764,54264,1080.7055448,762,True,False
8044.486864699997,x1,3,0,3,1054601,53101,1057.5435857000002,705,True,False
8045.021604899986,x1,3,0,4,731515,-269985,-5376.940264500001,180,False,True
8049.999322899996,x2,0,11,0,858916,-142584,-2839.6601688,6322,False,False
8050.5281210999965,x2,1,-30,1,1009778,8278,164.86216460000003,3099,True,False
8051.058635399997,x2,2,0,2,1062192,60692,1208.7236644000002,743,True,False
8051.593140799989,x2,3,0,3,1083707,82207,1637.2099499,142,True,True
8052.122462399988,x2,3,0,4,711002,-290498,-5785.4710186,123,False,True
8057.097655299993,x4,0,11,0,934247,-67253,-1339.3905721,3604,True,False
8057.625970199995,x4,1,-30,1,983094,-18406,-366.5683742,3394,True,False
8058.157333299998,x4,2,0,2,1089572,88072,1754.0155304,562,True,False
8058.6897387999925,x4,3,0,3,1094017,92517,1842.5408169000002,123,True,True
8059.219120799986,x4,3,0,4,720958,-280542,-5587.190309400001,123,False,True
8064.193327399989,x8,0,11,0,959091,-42409,-844.6049213,2784,True,False
8064.723845399989,x8,1,-30,1,971994,-29506,-587.6326442,3375,True,False
8065.254301399997,x8,2,0,2,1091766,90266,1797.7105762,724,True,False
8065.792372599986,x8,3,0,3,1099281,97781,1947.3770617000002,104,True,True
8066.301329099995,x8,3,0,4,725994,-275506,-5486.8948442,190,False,True
8071.2866663999885,x16,0,11,0,969686,-31814,-633.5980798,2183,True,False
8071.819964799986,x16,1,-30,1,968923,-32577,-648.7937589000001,3843,True,False
8072.351013199994,x16,2,0,2,1083707,82207,1637.2099499,648,True,False
8072.884640299992,x16,3,0,3,1101922,100422,1999.9744254,95,True,True
8073.414615899994,x16,3,0,4,728568,-272932,-5435.6318324,161,False,True
8078.390543799993,x24,0,11,0,965642,-35858,-714.1371706000001,2307,True,False
8078.921969099989,x24,1,-30,1,973844,-27656,-550.7885992,2498,True,False
8079.454647199993,x24,2,0,2,1074151,72651,1446.8955207,590,True,False
8079.989662099993,x24,3,0,3,1100873,99373,1979.0828561000003,114,True,True
8080.500166599988,x24,3,0,4,727586,-273914,-5455.1890498,152,False,True
8085.481670699999,x32,0,11,0,969381,-32119,-639.6723683000001,1668,True,False
8086.012825999991,x32,1,-30,1,973939,-27561,-548.8966077,2880,True,False
8086.54247249999,x32,2,0,2,1067466,65966,1313.7590662,581,True,False
8087.075871899986,x32,3,0,3,1101779,100279,1997.1264803000001,123,True,True
8087.586844599995,x32,3,0,4,728492,-273008,-5437.145425600001,133,False,True
8092.5673499999975,x50,0,11,0,966310,-35190,-700.833483,2069,True,False
8093.098318699995,x50,1,-30,1,977058,-24442,-486.77953940000003,2936,True,False
8093.629737099996,x50,2,0,2,1061601,60101,1196.9534857,572,True,False
8094.169458599994,x50,3,0,3,1101074,99574,1983.0859118,104,True,True
8094.702912999986,x50,3,0,4,727738,-273762,-5452.161863400001,171,False,True
8099.6787797,x1,0,11,0,979986,-21514,-428.46636980000005,1935,True,False
8100.219851699992,x1,1,-30,1,972060,-29440,-586.318208,3461,True,False
8100.752343999993,x1,2,0,2,1055793,54293,1081.2831001000002,886,True,False
8101.288792399995,x1,3,0,3,1054687,53187,1059.2563359,648,True,False
8101.825584899998,x1,3,0,4,731449,-270051,-5378.2547007,180,False,True
8106.801578199986,x2,0,11,0,859469,-142031,-2828.6467867,4653,False,False
8107.333441699986,x2,1,-30,1,1009940,8440,168.088508,2231,True,False
8107.867911899986,x2,2,0,2,1062144,60644,1207.7677108,886,True,False
8108.402023699993,x2,3,0,3,1083688,82188,1636.8315516,142,True,True
8108.9107559999975,x2,3,0,4,711002,-290498,-5785.4710186,199,False,True
8113.888069599998,x4,0,11,0,933961,-67539,-1345.0864623,3556,True,False
8114.419105699999,x4,1,-30,1,982475,-19025,-378.8961925,2727,True,False
8114.950132499987,x4,2,0,2,1089401,87901,1750.6099457,524,True,False
8115.48709309999,x4,3,0,3,1093997,92497,1842.1425029000002,104,True,True
8116.021829899997,x4,3,0,4,720929,-280571,-5587.767864700001,152,False,True
8120.994243199995,x8,0,11,0,958747,-42753,-851.4559221000001,2183,True,False
8121.5247829,x8,1,-30,1,971660,-29840,-594.284488,2975,True,False
8122.0550629999925,x8,2,0,2,1091632,90132,1795.0418724,848,True,False
8122.590920799994,x8,3,0,3,1099271,97771,1947.1779047,114,True,True
8123.120970499993,x8,3,0,4,726013,-275487,-5486.516445900001,142,False,True
8128.095855799998,x16,0,11,0,969495,-32005,-637.4019785,2498,True,False
8128.627330599993,x16,1,-30,1,969037,-32463,-646.5233691,3127,True,False
8129.158281899989,x16,2,0,2,1083650,82150,1636.074755,524,True,False
8129.708296099998,x16,3,0,3,1101960,100460,2000.7312220000001,104,True,True
8130.216440199991,x16,3,0,4,728578,-272922,-5435.4326754,114,False,True
8135.192990199997,x24,0,11,0,966043,-35457,-706.1509749,2469,True,False
8135.723336199997,x24,1,-30,1,973825,-27675,-551.1669975000001,4195,True,False
8136.255205499998,x24,2,0,2,1074066,72566,1445.2026862,657,True,False
8136.79047159999,x24,3,0,3,1100892,99392,1979.4612544000001,95,True,True
8137.322189999992,x24,3,0,4,727548,-273952,-5455.9458464,152,False,True
8142.299069799992,x32,0,11,0,969524,-31976,-636.8244232000001,2393,True,False
8142.845039399996,x32,1,-30,1,973663,-27837,-554.3933409000001,4825,True,False
8143.376487099988,x32,2,0,2,1067276,65776,1309.9750832,610,True,False
8143.914365499993,x32,3,0,3,1101779,100279,1997.1264803000001,133,True,True
8144.4464062999905,x32,3,0,4,728435,-273065,-5438.280620500001,228,False,True
8149.423846999998,x50,0,11,0,966625,-34875,-694.5600375000001,2669,True,False
8149.963282699988,x50,1,-30,1,976476,-25024,-498.3704768,3595,True,False
8150.494510899996,x50,2,0,2,1061467,59967,1194.2847819,543,True,False
8151.030602899991,x50,3,0,3,1101045,99545,1982.5083565,123,True,True
8151.567934799998,x50,3,0,4,727767,-273733,-5451.5843081,238,False,True
8156.547227599993,x1,0,11,0,979871,-21629,-430.7566753,2793,True,False
8157.083960299991,x1,1,-30,1,972184,-29316,-583.8486611999999,4052,True,False
8157.614787499988,x1,2,0,2,1055507,54007,1075.5872099,619,True,False
8158.157551299999,x1,3,0,3,1054515,53015,1055.8308355000001,667,True,False
8158.686378399987,x1,3,0,4,731410,-270090,-5379.031413000001,247,False,True
8163.66716669999,x2,0,11,0,859317,-142183,-2831.6739731000002,6475,False,False
8164.206400099996,x2,1,-30,1,1009702,8202,163.34857140000003,3518,True,False
8164.737722399994,x2,2,0,2,1062116,60616,1207.2100712000001,810,True,False
8165.283384499999,x2,3,0,3,1083679,82179,1636.6523103,142,True,True
8165.833647899999,x2,3,0,4,711030,-290470,-5784.9133790000005,142,False,True
8170.814563699998,x4,0,11,0,933389,-68111,-1356.4782427,4443,True,False
8171.346109899998,x4,1,-30,1,982427,-19073,-379.8521461,3270,True,False
8171.883540999988,x4,2,0,2,1089677,88177,1756.1066789000001,581,True,False
8172.4170514,x4,3,0,3,1094026,92526,1842.7200582,114,True,True
8172.949414399991,x4,3,0,4,720901,-280599,-5588.3255043,190,False,True
8177.939483599999,x8,0,11,0,958785,-42715,-850.6991255,2946,True,False
8178.470280299996,x8,1,-30,1,972070,-29430,-586.119051,3337,True,False
8179.003218999991,x8,2,0,2,1091870,90370,1799.781809,572,True,False
8179.552326999998,x8,3,0,3,1099271,97771,1947.1779047,85,True,True
8180.086729099989,x8,3,0,4,726041,-275459,-5485.9588063,180,False,True
8185.064365899991,x16,0,11,0,969609,-31891,-635.1315887000001,3537,True,False
8185.598352299989,x16,1,-30,1,969047,-32453,-646.3242121,3185,True,False
8186.1320085999905,x16,2,0,2,1083841,82341,1639.8786537,715,True,False
8186.678048599992,x16,3,0,3,1101951,100451,2000.5519807000003,123,True,True
8187.192744999993,x16,3,0,4,728645,-272855,-5434.0983235,199,False,True
8192.171267599988,x24,0,11,0,966129,-35371,-704.4382247,2469,True,False
8192.700881699988,x24,1,-30,1,974406,-27094,-539.5959758,3413,True,False
8193.233000399996,x24,2,0,2,1074256,72756,1448.9866692,676,True,False
8193.777019799993,x24,3,0,3,1100883,99383,1979.2820131,95,True,True
8194.2887452,x24,3,0,4,727596,-273904,-5454.9898928,180,False,True
8199.263826099996,x32,0,11,0,969123,-32377,-644.8106189,2164,True,False
8199.802260599987,x32,1,-30,1,973596,-27904,-555.7276928000001,2565,True,False
8200.332838099988,x32,2,0,2,1067514,66014,1314.7150198000002,695,True,False
8200.871142799995,x32,3,0,3,1101779,100279,1997.1264803000001,114,True,True
8201.404015699998,x32,3,0,4,728425,-273075,-5438.4797775,171,False,True
8206.37956419999,x50,0,11,0,966481,-35019,-697.4278983,1763,True,False
8206.912446499991,x50,1,-30,1,976733,-24767,-493.2521419,2421,True,False
8207.443882299995,x50,2,0,2,1061668,60168,1198.2878375999999,448,True,False
8207.983690599998,x50,3,0,3,1101055,99555,1982.7075135,95,True,True
8208.519066199995,x50,3,0,4,727796,-273704,-5451.0067528,171,False,True
8213.500125199993,x1,0,11,0,979671,-21829,-434.73981530000003,2040,True,False
8214.03744449999,x1,1,-30,1,972108,-29392,-585.3622544,2479,True,False
8214.567175699995,x1,2,0,2,1055697,54197,1079.3711929,724,True,False
8215.105843399986,x1,3,0,3,1054687,53187,1059.2563359,724,True,False
8215.625118699987,x1,3,0,4,731477,-270023,-5377.697061100001,133,False,True
8220.609737699997,x2,0,11,0,859365,-142135,-2830.7180195,5388,False,False
8221.146738599986,x2,1,-30,1,1010140,8640,172.071648,2889,True,False
8221.67657689999,x2,2,0,2,1062202,60702,1208.9228214,600,True,False
8222.220509799998,x2,3,0,3,1083698,82198,1637.0307086,114,True,True
8222.753049199993,x2,3,0,4,711002,-290498,-5785.4710186,152,False,True
8227.730305999998,x4,0,11,0,933818,-67682,-1347.9344074,3395,True,False
8228.268449599986,x4,1,-30,1,982351,-19149,-381.36573930000003,2574,True,False
8228.798930399993,x4,2,0,2,1089677,88177,1756.1066789000001,676,True,False
8229.332679399988,x4,3,0,3,1094045,92545,1843.0984565,85,True,True
8229.869223099988,x4,3,0,4,720901,-280599,-5588.3255043,219,False,True
8234.845528899998,x8,0,11,0,958747,-42753,-851.4559221000001,2078,True,False
8235.396486599988,x8,1,-30,1,971679,-29821,-593.9060897,2698,True,False
8235.932370999988,x8,2,0,2,1091880,90380,1799.980966,600,True,False
8236.46696379999,x8,3,0,3,1099290,97790,1947.556303,104,True,True
8236.999059299997,x8,3,0,4,726022,-275478,-5486.3372046,171,False,True
8241.978570599997,x16,0,11,0,969552,-31948,-636.2667836,1926,True,False
8242.510663299996,x16,1,-30,1,968971,-32529,-647.8378053,2937,True,False
8243.040710999994,x16,2,0,2,1083879,82379,1640.6354503000002,514,True,False
8243.574423599988,x16,3,0,3,1101941,100441,2000.3528237,114,True,True
8244.106826399991,x16,3,0,4,728578,-272922,-5435.4326754,209,False,True
8249.085703899997,x24,0,11,0,966100,-35400,-705.0157800000001,2374,True,False
8249.61863869999,x24,1,-30,1,973910,-27590,-549.4741630000001,3309,True,False
8250.1528865,x24,2,0,2,1074313,72813,1450.1218641,762,True,False
8250.690925399991,x24,3,0,3,1100911,99411,1979.8396527000002,104,True,True
8251.222086899987,x24,3,0,4,727653,-273847,-5453.8546979,190,False,True
8256.207942999987,x32,0,11,0,969514,-31986,-637.0235802000001,2346,True,False
8256.740143399991,x32,1,-30,1,974072,-27428,-546.2478196000001,4014,True,False
8257.280706099991,x32,2,0,2,1067561,66061,1315.6510577,648,True,False
8257.821926599994,x32,3,0,3,1101827,100327,1998.0824339,142,True,True
8258.357669899997,x32,3,0,4,728473,-273027,-5437.5238239,257,False,True
8263.336916699991,x50,0,11,0,965985,-35515,-707.3060855,2517,True,False
8263.871294499986,x50,1,-30,1,976399,-25101,-499.9039857,3642,True,False
8264.403022299986,x50,2,0,2,1061620,60120,1197.3318840000002,591,True,False
8264.940245699996,x50,3,0,3,1101055,99555,1982.7075135,114,True,True
8265.471738599997,x50,3,0,4,727786,-273714,-5451.205909800001,228,False,True
8270.449508399994,x1,0,11,0,980176,-21324,-424.6823868,2879,True,False
8270.990744999988,x1,1,-30,1,971689,-29811,-593.7069327,4138,True,False
8271.523765299993,x1,2,0,2,1055783,54283,1081.0839431,562,True,False
8272.075032499997,x1,3,0,3,1054658,53158,1058.6787806000002,581,True,False
8272.617751399986,x1,3,0,4,731525,-269975,-5376.7411075,190,False,True
8277.596503999986,x2,0,11,0,859346,-142154,-2831.0964178,7171,False,False
8278.128577199997,x2,1,-30,1,1009816,8316,165.61896120000003,3518,True,False
8278.662406499992,x2,2,0,2,1062154,60654,1207.9668678,724,True,False
8279.201176099989,x2,3,0,3,1083679,82179,1636.6523103,123,True,True
8279.73419219999,x2,3,0,4,711011,-290489,-5785.2917773,142,False,True
8284.712572899996,x4,0,11,0,933751,-67749,-1349.2687593,4186,True,False
8285.24558779999,x4,1,-30,1,982389,-19111,-380.6089427,3232,True,False
8285.782605199987,x4,2,0,2,1089706,88206,1756.6842342,848,True,False
8286.32339379999,x4,3,0,3,1094007,92507,1842.3416599000002,104,True,True
8286.859041799995,x4,3,0,4,720967,-280533,-5587.011068100001,180,False,True
8291.8397863,x8,0,11,0,958327,-43173,-859.8205161,2889,True,False
8292.372999,x8,1,-30,1,971774,-29726,-592.0140982,3604,True,False
8292.90861269999,x8,2,0,2,1091899,90399,1800.3593643,667,True,False
8293.445458999995,x8,3,0,3,1099281,97781,1947.3770617000002,114,True,True
8293.978421599997,x8,3,0,4,725984,-275516,-5487.094001200001,161,False,True
8298.961095999999,x16,0,11,0,969457,-32043,-638.1587751000001,2564,True,False
8299.4942743,x16,1,-30,1,968942,-32558,-648.4153606,3118,True,False
8300.028287299996,x16,2,0,2,1083936,82436,1641.7706452000002,572,True,False
8300.56422239999,x16,3,0,3,1101941,100441,2000.3528237,104,True,True
8301.104288999995,x16,3,0,4,728568,-272932,-5435.6318324,161,False,True
